i,time,loss,similarity
300700,31610.140789031982,0.2641496956348419,0.8902499675750732
300800,31620.625415563583,0.3254675269126892,0.8899999856948853
300900,31631.139412641525,0.3012405037879944,0.8892500400543213
301000,31641.50606417656,0.2897883355617523,0.8939999341964722
301100,31651.839680671692,0.27882829308509827,0.889249861240387
301200,31662.314362049103,0.3218093514442444,0.8685000538825989
301300,31672.669805765152,0.31724053621292114,0.8957499861717224
301400,31683.02907347679,0.3691096901893616,0.8877500891685486
301500,31693.44534611702,0.2936123013496399,0.8947499990463257
301600,31703.918400526047,0.3392947316169739,0.8939999341964722
301700,31714.41763138771,0.29110848903656006,0.8850000500679016
301800,31724.80354475975,0.3186117112636566,0.8904999494552612
301900,31735.35557794571,0.33563703298568726,0.8700000643730164
302000,31745.86554336548,0.3430732488632202,0.8794999718666077
302100,31756.252217292786,0.3328181803226471,0.8900001049041748
302200,31766.63544201851,0.3915631175041199,0.8977499604225159
302300,31777.276099205017,0.2939023971557617,0.8972499966621399
302400,31787.932458639145,0.2985413074493408,0.8837500810623169
302500,31798.451215982437,0.2859607934951782,0.8964999318122864
302600,31808.907342910767,0.34817424416542053,0.8912500143051147
302700,31819.34901881218,0.3111611306667328,0.8952499628067017
302800,31829.69442462921,0.26896265149116516,0.8794999718666077
302900,31840.32827591896,0.3403746485710144,0.8869999647140503
303000,31850.69553875923,0.432600200176239,0.8697500824928284
303100,31861.203877210617,0.3606085479259491,0.8847500085830688
303200,31871.667410850525,0.2848253846168518,0.891499936580658
303300,31882.079949855804,0.2967648208141327,0.8915001153945923
303400,31892.462723970413,0.30061882734298706,0.892000138759613
303500,31903.058774471283,0.3394821286201477,0.8877500295639038
303600,31913.604687452316,0.3491678237915039,0.8944999575614929
303700,31924.131197690964,0.30489984154701233,0.8889999389648438
303800,31934.622248888016,0.3033882677555084,0.8979999423027039
303900,31945.075694084167,0.3295746445655823,0.8855000138282776
304000,31955.580213546753,0.2884455621242523,0.8982500433921814
304100,31966.095186710358,0.3431258201599121,0.8860000371932983
304200,31976.507430791855,0.32049211859703064,0.8887500762939453
304300,31986.833117961884,0.3711627125740051,0.8769999742507935
304400,31997.40115213394,0.341885507106781,0.8859999775886536
304500,32007.846685886383,0.24915070831775665,0.8960000872612
304600,32018.309495687485,0.2959182560443878,0.8854999542236328
304700,32028.778151750565,0.27400293946266174,0.8869999647140503
304800,32039.2879447937,0.3137083649635315,0.8937500715255737
304900,32049.883135318756,0.3335561752319336,0.8924999833106995
305000,32060.35105895996,0.293111115694046,0.8882499933242798
305100,32070.999735593796,0.327159583568573,0.8964999914169312
305200,32081.46895313263,0.30453038215637207,0.8922500014305115
305300,32091.982949256897,0.342735230922699,0.8877500891685486
305400,32102.415088415146,0.3031148314476013,0.8885000348091125
305500,32112.87656021118,0.28312769532203674,0.8889999985694885
305600,32123.208681583405,0.2856530547142029,0.8774999976158142
305700,32133.645495653152,0.368142694234848,0.8977499604225159
305800,32143.912529706955,0.3104049563407898,0.887499988079071
305900,32154.443769216537,0.26514777541160583,0.8954999446868896
306000,32164.91135787964,0.35739606618881226,0.8952500224113464
306100,32175.3863697052,0.3121047914028168,0.8947499990463257
306200,32185.905561208725,0.2818332314491272,0.887499988079071
306300,32196.304156541824,0.35330337285995483,0.8820000290870667
306400,32206.68092107773,0.3288268446922302,0.8892500400543213
306500,32217.01126885414,0.37707704305648804,0.8847500085830688
306600,32227.453670978546,0.29742273688316345,0.906749963760376
306700,32237.815425872803,0.36583030223846436,0.8895000219345093
306800,32248.22079396248,0.3034684956073761,0.8855000138282776
306900,32258.760001659393,0.3183438777923584,0.8837500810623169
307000,32269.29975581169,0.3025694191455841,0.8892500400543213
307100,32279.68791460991,0.3171510696411133,0.8777499198913574
307200,32290.264384031296,0.3309395909309387,0.8885000348091125
307300,32300.864595651627,0.3225029408931732,0.8942500352859497
307400,32311.38468813896,0.3326519727706909,0.8814999461174011
307500,32321.96721625328,0.30858513712882996,0.8895000219345093
307600,32332.548770666122,0.38369351625442505,0.8849999308586121
307700,32343.227075576782,0.30730611085891724,0.8857500553131104
307800,32353.71838092804,0.4820137917995453,0.844249963760376
307900,32364.157870531082,0.347751647233963,0.8720000386238098
308000,32374.816100120544,0.29344800114631653,0.8855000138282776
308100,32385.393144369125,0.310115247964859,0.8755000233650208
308200,32395.726454734802,0.2692139446735382,0.8862498998641968
308300,32406.117531061172,0.2831084132194519,0.8859999775886536
308400,32416.444405317307,0.30949053168296814,0.8784999847412109
308500,32426.89605140686,0.2837890088558197,0.8904999494552612
308600,32437.310990810394,0.356822669506073,0.8809999823570251
308700,32447.81726169586,0.3313276171684265,0.8815000057220459
308800,32458.344962120056,0.31309086084365845,0.8984999656677246
308900,32468.774383544922,0.30119484663009644,0.8890001177787781
309000,32479.26850605011,0.30692797899246216,0.890500009059906
309100,32489.78081202507,0.3354240357875824,0.8922500014305115
309200,32500.196885108948,0.2510834038257599,0.8917499780654907
309300,32510.663328409195,0.323965847492218,0.8887500166893005
309400,32521.072991609573,0.2745552659034729,0.8899999856948853
309500,32531.54667186737,0.36572664976119995,0.8892500400543213
309600,32542.062352895737,0.28651097416877747,0.8832499980926514
309700,32552.413079977036,0.2768498957157135,0.8877500295639038
309800,32562.739872455597,0.36007067561149597,0.8992500305175781
309900,32573.276982069016,0.32917290925979614,0.8869999647140503
310000,32583.64743256569,0.30646538734436035,0.8799999952316284
310100,32594.14041018486,0.3338160812854767,0.8914999961853027
310200,32604.46882891655,0.3503805100917816,0.8847500681877136
310300,32615.041703224182,0.3453481197357178,0.8962500095367432
310400,32625.47328734398,0.29504719376564026,0.8969999551773071
310500,32635.94586277008,0.29272928833961487,0.9024999737739563
310600,32646.361706972122,0.3128834366798401,0.8872498869895935
310700,32656.899801015854,0.2690674662590027,0.8959999084472656
310800,32667.392280101776,0.2907682955265045,0.8917499780654907
310900,32677.962833166122,0.3523874878883362,0.8869999647140503
311000,32688.472840070724,0.300108402967453,0.8989999294281006
311100,32698.840545654297,0.33455151319503784,0.8797500729560852
311200,32709.172059059143,0.28696122765541077,0.8932499885559082
311300,32719.48065638542,0.3033815920352936,0.8894999623298645
311400,32729.873108148575,0.32636505365371704,0.8884999752044678
311500,32740.41738152504,0.29172366857528687,0.8932499885559082
311600,32751.17387700081,0.30157437920570374,0.8862498998641968
311700,32761.850798130035,0.31555232405662537,0.8885000348091125
311800,32772.40868163109,0.38103967905044556,0.8689999580383301
311900,32782.89620923996,0.30417370796203613,0.8849999904632568
312000,32793.28939986229,0.2614193856716156,0.8750000596046448
312100,32803.70544695854,0.3282407224178314,0.8885000348091125
312200,32814.11389827728,0.32043570280075073,0.8784999251365662
312300,32824.47998213768,0.3010062575340271,0.8912500143051147
312400,32834.97157096863,0.3046454191207886,0.8939999341964722
312500,32845.476784706116,0.2791892886161804,0.8887500166893005
312600,32855.92542552948,0.26834678649902344,0.8882499933242798
312700,32866.50508952141,0.3019615411758423,0.8855000138282776
312800,32877.0538649559,0.25846201181411743,0.9030000567436218
312900,32887.57783269882,0.27855154871940613,0.8980000019073486
313000,32898.0513689518,0.2971262037754059,0.8942500352859497
313100,32908.463931560516,0.2634878158569336,0.8924999833106995
313200,32919.12895798683,0.3221433460712433,0.8942500352859497
313300,32929.53673219681,0.32219159603118896,0.887499988079071
313400,32939.974412441254,0.3368494510650635,0.8790000081062317
313500,32950.562019348145,0.2995171844959259,0.890500009059906
313600,32960.9875600338,0.27851077914237976,0.8934999108314514
313700,32971.6153318882,0.38716253638267517,0.8867500424385071
313800,32982.11496567726,0.34162670373916626,0.8889999985694885
313900,32992.696360588074,0.3073989450931549,0.8837500214576721
314000,33003.200321912766,0.3124406933784485,0.8889999985694885
314100,33013.705265045166,0.28823280334472656,0.8949999809265137
314200,33024.15361714363,0.3341507613658905,0.8927499651908875
314300,33034.53335213661,0.27549660205841064,0.8949999213218689
314400,33044.877004384995,0.2744627892971039,0.9007499814033508
314500,33055.398597955704,0.28120487928390503,0.9024999737739563
314600,33065.93630695343,0.2987653613090515,0.8912500143051147
314700,33076.47112321854,0.343782901763916,0.8940001130104065
314800,33086.961451768875,0.3633543848991394,0.8814999461174011
314900,33097.2390434742,0.255676805973053,0.8854999542236328
315000,33107.62071824074,0.2756553590297699,0.8917499780654907
315100,33118.186871767044,0.34853726625442505,0.8840000629425049
315200,33128.58367586136,0.3255387842655182,0.8837499022483826
315300,33138.98159265518,0.2596691846847534,0.8944999575614929
315400,33149.4636220932,0.31829553842544556,0.8765000104904175
315500,33159.83787250519,0.2576166093349457,0.892750084400177
315600,33170.21990132332,0.3471599221229553,0.8947499990463257
315700,33180.63205432892,0.28140655159950256,0.8892499804496765
315800,33190.9690387249,0.29157236218452454,0.8877499103546143
315900,33201.49757528305,0.3321189284324646,0.890500009059906
316000,33211.98406171799,0.2735183835029602,0.8922500014305115
316100,33222.60211253166,0.3479739725589752,0.9029999375343323
316200,33233.02541017532,0.3050241768360138,0.887999951839447
316300,33243.59964466095,0.33534321188926697,0.8889999389648438
316400,33253.99178290367,0.3554839491844177,0.8829999566078186
316500,33264.56261253357,0.34574535489082336,0.8789999485015869
316600,33275.10684990883,0.32201507687568665,0.8954999446868896
316700,33285.51120829582,0.3315586447715759,0.8927500247955322
316800,33295.99120402336,0.2665480375289917,0.8765000104904175
316900,33306.39076209068,0.27761921286582947,0.8947500586509705
317000,33317.10181641579,0.30182769894599915,0.8849999904632568
317100,33327.58712720871,0.3777649998664856,0.8977499604225159
317200,33338.06262135506,0.28139612078666687,0.875
317300,33348.54997944832,0.23532159626483917,0.890500009059906
317400,33358.9104347229,0.30603161454200745,0.903249979019165
317500,33369.516120910645,0.30747175216674805,0.8914999961853027
317600,33379.87083506584,0.3096795678138733,0.8852500319480896
317700,33390.340233802795,0.32268986105918884,0.8817499279975891
317800,33400.92729759216,0.24513033032417297,0.8862500786781311
317900,33411.265520334244,0.33553555607795715,0.8877499103546143
318000,33421.568781375885,0.31883153319358826,0.8752499222755432
318100,33431.93874287605,0.3177022933959961,0.8892500400543213
318200,33442.275354385376,0.34178510308265686,0.8877500295639038
318300,33452.828902721405,0.3233148753643036,0.890500009059906
318400,33463.38768339157,0.28595447540283203,0.8872500658035278
318500,33473.84907913208,0.3470017611980438,0.8824999928474426
318600,33484.34860706329,0.28661251068115234,0.8747499585151672
318700,33494.8082048893,0.34288325905799866,0.8957499861717224
318800,33505.18697667122,0.359218567609787,0.8899999856948853
318900,33515.623747348785,0.35610657930374146,0.8904999494552612
319000,33526.12213397026,0.314786821603775,0.8877500295639038
319100,33536.73735189438,0.3026483654975891,0.8972500562667847
319200,33547.20015788078,0.3320818841457367,0.8777500987052917
319300,33557.649945020676,0.31166768074035645,0.8864999413490295
319400,33567.96386432648,0.32571959495544434,0.890250027179718
319500,33578.498853206635,0.3272833228111267,0.8932499885559082
319600,33589.07054686546,0.3062147796154022,0.8939999341964722
319700,33599.42443227768,0.24690914154052734,0.8865000009536743
319800,33609.82078433037,0.2981172502040863,0.8972499966621399
319900,33620.412853717804,0.33482810854911804,0.8817499279975891
320000,33630.96021485329,0.3457479178905487,0.874250054359436
320100,33641.40140104294,0.307903915643692,0.8895000219345093
320200,33651.97217082977,0.25221019983291626,0.8922500014305115
320300,33662.47929573059,0.3172916769981384,0.8832499980926514
320400,33672.97999334335,0.3187032639980316,0.8912500143051147
320500,33683.56097102165,0.3034086227416992,0.8967499732971191
320600,33693.94632077217,0.2698211669921875,0.890250027179718
320700,33704.425999403,0.303933709859848,0.8959999680519104
320800,33714.821350336075,0.33457621932029724,0.890749990940094
320900,33725.562037944794,0.2940586507320404,0.8987500071525574
321000,33736.07544755936,0.34495487809181213,0.8902499675750732
321100,33746.587777376175,0.3192543685436249,0.8785000443458557
321200,33757.03681612015,0.36193352937698364,0.8892500400543213
321300,33767.43223500252,0.2909930944442749,0.893250048160553
321400,33777.76440477371,0.3540971875190735,0.8802499175071716
321500,33788.19531536102,0.2933083176612854,0.8914999961853027
321600,33798.64264345169,0.2712782025337219,0.906999945640564
321700,33809.12204551697,0.31043362617492676,0.9005000591278076
321800,33819.52721905708,0.2750398814678192,0.8839999437332153
321900,33829.74637675285,0.2879796624183655,0.8997499942779541
322000,33840.29373502731,0.3044181168079376,0.8900001049041748
322100,33850.77942228317,0.3149655759334564,0.8870000243186951
322200,33861.121634960175,0.34341078996658325,0.8952499628067017
322300,33871.63192033768,0.26717114448547363,0.8797500133514404
322400,33882.24482560158,0.2844453454017639,0.8899999856948853
322500,33892.667085170746,0.2649668753147125,0.8939999938011169
322600,33902.95582270622,0.3131122291088104,0.8815000057220459
322700,33913.3972735405,0.3403039574623108,0.893250048160553
322800,33923.595789432526,0.32537901401519775,0.8849999904632568
322900,33934.062628507614,0.2745587229728699,0.889750063419342
